Date,Open,High,Low,Close,Adj Close,Volume
2018-02-02,0.8157937526702881,0.8158603310585022,0.8061850666999817,0.8156207203865051,0.8156207203865051,0
2018-02-05,0.8042852282524109,0.8066468238830566,0.8004802465438843,0.8043758273124695,0.8043758273124695,0
2018-02-06,0.7978107929229736,0.7996417284011841,0.795899510383606,0.7977089881896973,0.7977089881896973,0
2018-02-07,0.7996545433998108,0.8002368807792664,0.7966477274894714,0.7997248768806458,0.7997248768806458,0
2018-02-08,0.795715868473053,0.7969969511032104,0.792889416217804,0.795861542224884,0.795861542224884,0
2018-02-09,0.7941550612449646,0.7958551645278931,0.7886062264442444,0.794243335723877,0.794243335723877,0
2018-02-12,0.7944010496139526,0.7964954376220703,0.7923741936683655,0.794470489025116,0.794470489025116,0
2018-02-13,0.7948493361473083,0.7957475185394287,0.7921544909477234,0.7951021790504456,0.7951021790504456,0
2018-02-14,0.7943253517150879,0.7978872060775757,0.7906826138496399,0.7943442463874817,0.7943442463874817,0
2018-02-15,0.8011215925216675,0.8021947741508484,0.7976898550987244,0.8010766506195068,0.8010766506195068,0
2018-02-16,0.801307737827301,0.8031806349754333,0.7966540455818176,0.8011536002159119,0.8011536002159119,0
2018-02-19,0.7963431477546692,0.7982757687568665,0.794186532497406,0.7963812947273254,0.7963812947273254,0
2018-02-20,0.7957032322883606,0.7963051199913025,0.7919286489486694,0.7957348227500916,0.7957348227500916,0
2018-02-21,0.7907638549804688,0.7909515500068665,0.7885005474090576,0.7907013297080994,0.7907013297080994,0
2018-02-22,0.7874574065208435,0.789004385471344,0.7842767834663391,0.7875441908836365,0.7875441908836365,0
2018-02-23,0.7865159511566162,0.791245698928833,0.7858607769012451,0.7866582870483398,0.7866582870483398,0
2018-02-26,0.7906951308250427,0.7927384972572327,0.78673255443573,0.7906075716018677,0.7906075716018677,0
2018-02-27,0.788307785987854,0.7894716262817383,0.7836745381355286,0.7883948683738708,0.7883948683738708,0
2018-02-28,0.7828891277313232,0.7836376428604126,0.7801711559295654,0.7830179333686829,0.7830179333686829,0
2018-03-01,0.7790589332580566,0.7799399495124817,0.7773752212524414,0.7792409658432007,0.7792409658432007,0
2018-03-02,0.7794110774993896,0.7801529169082642,0.7750015258789062,0.7792956233024597,0.7792956233024597,0
2018-03-05,0.7760360240936279,0.7765421867370605,0.7700007557868958,0.7759095430374146,0.7759095430374146,0
2018-03-06,0.7704635262489319,0.7770792841911316,0.769580066204071,0.7704219818115234,0.7704219818115234,0
2018-03-07,0.772355854511261,0.7754643559455872,0.7695503830909729,0.7722663283348083,0.7722663283348083,0
2018-03-08,0.7749534845352173,0.7771880030632019,0.77214115858078,0.774821400642395,0.774821400642395,0
2018-03-09,0.775494396686554,0.7800312638282776,0.774713397026062,0.7754282355308533,0.7754282355308533,0
2018-03-12,0.7805182337760925,0.78118896484375,0.7789192795753479,0.7805061340332031,0.7805061340332031,0
2018-03-13,0.7786160707473755,0.7794232368469238,0.7731201648712158,0.7786888480186462,0.7786888480186462,0
2018-03-14,0.7718074321746826,0.7737841606140137,0.7707723379135132,0.7717835903167725,0.7717835903167725,0
2018-03-15,0.7719742655754089,0.7724632620811462,0.7656147480010986,0.7720815539360046,0.7720815539360046,0
2018-03-16,0.7659724950790405,0.7665772438049316,0.7635336518287659,0.7661836743354797,0.7661836743354797,0
2018-03-19,0.7637202143669128,0.7660781145095825,0.7619395852088928,0.7638252377510071,0.7638252377510071,0
2018-03-20,0.7644208073616028,0.7658374905586243,0.763393759727478,0.7644909024238586,0.7644909024238586,0
2018-03-21,0.7648534178733826,0.7721650004386902,0.7648007869720459,0.7648534178733826,0.7648534178733826,0
2018-03-22,0.7753080129623413,0.7794535756111145,0.7732039093971252,0.7753620743751526,0.7753620743751526,0
2018-03-23,0.7733952403068542,0.7796967029571533,0.7730843424797058,0.7733294367790222,0.7733294367790222,0
2018-03-26,0.7763975262641907,0.7788161635398865,0.7740716934204102,0.7763553261756897,0.7763553261756897,0
2018-03-27,0.7790285348892212,0.7803233861923218,0.7751757502555847,0.7790528535842896,0.7790528535842896,0
2018-03-28,0.776469886302948,0.7774236798286438,0.773466944694519,0.7764879465103149,0.7764879465103149,0
2018-03-29,0.774113655090332,0.7773149013519287,0.7733892202377319,0.7740597128868103,0.7740597128868103,0
2018-03-30,0.7759577035903931,0.777641236782074,0.7752419114112854,0.7759758234024048,0.7759758234024048,0
2018-04-02,0.7756026387214661,0.7774055004119873,0.773455023765564,0.775620698928833,0.775620698928833,0
2018-04-03,0.7739638686180115,0.7823869585990906,0.7739159464836121,0.7739339470863342,0.7739339470863342,0
2018-04-04,0.7809448838233948,0.7828156352043152,0.7784827947616577,0.7808717489242554,0.7808717489242554,0
2018-04-05,0.7841292023658752,0.7845783233642578,0.781079113483429,0.7840369939804077,0.7840369939804077,0
2018-04-06,0.7831283211708069,0.7852992415428162,0.7815369367599487,0.7831344604492188,0.7831344604492188,0
2018-04-09,0.7824113965034485,0.7873582243919373,0.7802198529243469,0.782552182674408,0.782552182674408,0
2018-04-10,0.787172257900238,0.7934303879737854,0.7870793342590332,0.7872775793075562,0.7872775793075562,0
2018-04-11,0.7939910888671875,0.7970350384712219,0.7922549247741699,0.7940667271614075,0.7940667271614075,0
2018-04-12,0.7957348227500916,0.7961149215698242,0.792330265045166,0.7957348227500916,0.7957348227500916,0
2018-04-13,0.7944200038909912,0.7968127727508545,0.7927447557449341,0.7943568825721741,0.7943568825721741,0
2018-04-16,0.7935689091682434,0.7955449819564819,0.7922361493110657,0.793537437915802,0.793537437915802,0
2018-04-17,0.7957285046577454,0.7973464131355286,0.7950326204299927,0.7957981824874878,0.7957981824874878,0
2018-04-18,0.7963431477546692,0.7968571782112122,0.7907075881958008,0.7962861061096191,0.7962861061096191,0
2018-04-19,0.7921419143676758,0.794218122959137,0.7908263802528381,0.7920165061950684,0.7920165061950684,0
2018-04-20,0.7894964814186096,0.7914335131645203,0.7845598459243774,0.7895838022232056,0.7895838022232056,0
2018-04-23,0.783287763595581,0.7843752503395081,0.7783493995666504,0.783287763595581,0.783287763595581,0
2018-04-24,0.778597891330719,0.7802990674972534,0.7777077555656433,0.7785736322402954,0.7785736322402954,0
2018-04-25,0.7798730731010437,0.7800312638282776,0.7754282355308533,0.7799521088600159,0.7799521088600159,0
2018-04-26,0.7789739370346069,0.7798730731010437,0.7762830257415771,0.7790589332580566,0.7790589332580566,0
2018-04-27,0.7770007848739624,0.7783918380737305,0.7752178311347961,0.7769826650619507,0.7769826650619507,0
2018-04-30,0.7786706686019897,0.7803294658660889,0.7767654061317444,0.7788283228874207,0.7788283228874207,0
2018-05-01,0.7793017029762268,0.7800920009613037,0.7745633721351624,0.7793382406234741,0.7793382406234741,0
2018-05-02,0.7785130143165588,0.7809571027755737,0.7762709259986877,0.7785009145736694,0.7785009145736694,0
2018-05-03,0.7762950658798218,0.7801529169082642,0.7748394012451172,0.7762769460678101,0.7762769460678101,0
2018-05-04,0.7782282829284668,0.7790589332580566,0.7742874622344971,0.7781737446784973,0.7781737446784973,0
2018-05-07,0.7778348326683044,0.7789981961250305,0.7757651209831238,0.7778589725494385,0.7778589725494385,0
2018-05-08,0.7763493061065674,0.7767593264579773,0.7694082856178284,0.7764578461647034,0.7764578461647034,0
2018-05-09,0.7723021507263184,0.7785432934761047,0.7708317637443542,0.7725587487220764,0.7725587487220764,0
2018-05-10,0.778416097164154,0.784664511680603,0.7782646417617798,0.7782282829284668,0.7782282829284668,0
2018-05-11,0.7830240726470947,0.7855459451675415,0.7813599109649658,0.7830975651741028,0.7830975651741028,0
2018-05-14,0.7824052572250366,0.7840800285339355,0.7818302512168884,0.7824113965034485,0.7824113965034485,0
2018-05-15,0.781231701374054,0.7817997336387634,0.7738081216812134,0.78125,0.78125,0
2018-05-16,0.7768679857254028,0.7826012372970581,0.7767412066459656,0.7768740057945251,0.7768740057945251,0
2018-05-17,0.782154381275177,0.7843137383460999,0.7800372838973999,0.7823501825332642,0.7823501825332642,0
2018-05-18,0.7791256904602051,0.7818363904953003,0.7746173739433289,0.7790892124176025,0.7790892124176025,0
2018-05-21,0.776469886302948,0.7793624997138977,0.7758373022079468,0.7765724062919617,0.7765724062919617,0
2018-05-22,0.7828401327133179,0.7847014665603638,0.782166600227356,0.7827237248420715,0.7827237248420715,0
2018-05-23,0.7804147005081177,0.7805122137069702,0.7743414044380188,0.7802746295928955,0.7802746295928955,0
2018-05-24,0.7789375185966492,0.7790589332580566,0.7741196155548096,0.7791802883148193,0.7791802883148193,0
2018-05-25,0.7760239839553833,0.7763311862945557,0.7701075077056885,0.7762166857719421,0.7762166857719421,0
2018-05-28,0.7706416249275208,0.7708911895751953,0.7681789398193359,0.7706475257873535,0.7706475257873535,0
2018-05-29,0.7697399854660034,0.7708198428153992,0.7665302157402039,0.7697222232818604,0.7697222232818604,0
2018-05-30,0.7676010727882385,0.7789192795753479,0.7669417858123779,0.7674597501754761,0.7674597501754761,0
2018-05-31,0.7756989002227783,0.7800920009613037,0.7699355483055115,0.7756086587905884,0.7756086587905884,0
2018-06-01,0.7725467681884766,0.7732456922531128,0.7690651416778564,0.7725527286529541,0.7725527286529541,0
2018-06-04,0.7718550562858582,0.7751938104629517,0.7718550562858582,0.7719622850418091,0.7719622850418091,0
2018-06-05,0.773969829082489,0.7744133472442627,0.7654623985290527,0.7737542390823364,0.7737542390823364,0
2018-06-06,0.7729767560958862,0.7774296402931213,0.7719563245773315,0.7728572487831116,0.7728572487831116,0
2018-06-07,0.7724453210830688,0.7732157707214355,0.7697044014930725,0.7724512815475464,0.7724512815475464,0
2018-06-08,0.7702558040618896,0.772242546081543,0.7676423192024231,0.7702973484992981,0.7702973484992981,0
2018-06-11,0.7710992097854614,0.7719027400016785,0.767701268196106,0.771075427532196,0.771075427532196,0
2018-06-12,0.7699888944625854,0.770445704460144,0.7682556509971619,0.7699888944625854,0.7699888944625854,0
2018-06-13,0.7683442234992981,0.7718133926391602,0.7665302157402039,0.7682911157608032,0.7682911157608032,0
2018-06-14,0.770742654800415,0.7721948027610779,0.7645727396011353,0.7708138823509216,0.7708138823509216,0
2018-06-15,0.7622590065002441,0.7626019716262817,0.7576159834861755,0.7624217867851257,0.7624217867851257,0
2018-06-18,0.7576848268508911,0.7598726749420166,0.7558978796005249,0.7577479481697083,0.7577479481697083,0
2018-06-19,0.7569449543952942,0.7576446533203125,0.752490758895874,0.7569335103034973,0.7569335103034973,0
2018-06-20,0.7531821727752686,0.7536817193031311,0.751365602016449,0.7530800700187683,0.7530800700187683,0
2018-06-21,0.7514784932136536,0.752558708190918,0.7500243782997131,0.7515068054199219,0.7515068054199219,0
2018-06-22,0.75093674659729,0.753971517086029,0.747613251209259,0.7508972883224487,0.7508972883224487,0
2018-06-25,0.7530120611190796,0.7534489035606384,0.7508240342140198,0.7530800700187683,0.7530800700187683,0
2018-06-26,0.752004086971283,0.753068745136261,0.7502832412719727,0.7520154118537903,0.7520154118537903,0
2018-06-27,0.7517496943473816,0.7531085014343262,0.7504352927207947,0.7517892718315125,0.7517892718315125,0
2018-06-28,0.7501987814903259,0.7550361156463623,0.74908047914505,0.750221312046051,0.750221312046051,0
2018-06-29,0.7544892430305481,0.7613015174865723,0.753738522529602,0.7544208765029907,0.7544208765029907,0
2018-07-02,0.7606067061424255,0.7606356143951416,0.7566757202148438,0.7605835199356079,0.7605835199356079,0
2018-07-03,0.7582880854606628,0.7614696621894836,0.7572831511497498,0.7582995891571045,0.7582995891571045,0
2018-07-04,0.7608265280723572,0.7625845670700073,0.7598438262939453,0.7609191536903381,0.7609191536903381,0
2018-07-05,0.7609713077545166,0.762543797492981,0.7599824070930481,0.7610871195793152,0.7610871195793152,0
2018-07-06,0.7611855864524841,0.7647598385810852,0.7604620456695557,0.7612667679786682,0.7612667679786682,0
2018-07-09,0.7636094689369202,0.7653451561927795,0.7626950740814209,0.7635977864265442,0.7635977864265442,0
2018-07-10,0.7627474069595337,0.7632771730422974,0.7607860565185547,0.7627590298652649,0.7627590298652649,0
2018-07-11,0.7608092427253723,0.7653510570526123,0.759174644947052,0.760861337184906,0.760861337184906,0
2018-07-12,0.7570022940635681,0.7604042887687683,0.7567731142044067,0.7571741938591003,0.7571741938591003,0
2018-07-13,0.7595725059509277,0.7603984475135803,0.7571513056755066,0.759578287601471,0.759578287601471,0
2018-07-16,0.760028600692749,0.7627357840538025,0.7598438262939453,0.7601094245910645,0.7601094245910645,0
2018-07-17,0.7612319588661194,0.7628347277641296,0.7576503753662109,0.7612493634223938,0.7612493634223938,0
2018-07-18,0.7574896812438965,0.7579547166824341,0.7542502284049988,0.7573806643486023,0.7573806643486023,0
2018-07-19,0.7594283223152161,0.7598784565925598,0.7532729506492615,0.7594225406646729,0.7594225406646729,0
2018-07-20,0.7541535496711731,0.7624914646148682,0.752507746219635,0.7541478276252747,0.7541478276252747,0
2018-07-23,0.7622416019439697,0.762543797492981,0.7599130272865295,0.7622997164726257,0.7622997164726257,0
2018-07-24,0.7593591213226318,0.7611334919929504,0.7581673860549927,0.7593591213226318,0.7593591213226318,0
2018-07-25,0.7604042887687683,0.7644441723823547,0.759537935256958,0.7604389190673828,0.7604389190673828,0
2018-07-26,0.7669711112976074,0.7677779197692871,0.7639653086662292,0.7670417428016663,0.7670417428016663,0
2018-07-27,0.7651987671852112,0.7663834095001221,0.7647832632064819,0.7651694416999817,0.7651694416999817,0
2018-07-30,0.7654975056648254,0.7696452140808105,0.7646371126174927,0.7656381726264954,0.7656381726264954,0
2018-07-31,0.7676659226417542,0.7692899107933044,0.7638369202613831,0.7675774693489075,0.7675774693489075,0
2018-08-01,0.7681553363800049,0.770588219165802,0.7673184275627136,0.7681671380996704,0.7681671380996704,0
2018-08-02,0.7692899107933044,0.7695859670639038,0.7669888138771057,0.7693195343017578,0.7693195343017578,0
2018-08-03,0.7677896618843079,0.7710694670677185,0.7670652270317078,0.7677838206291199,0.7677838206291199,0
2018-08-06,0.7684564590454102,0.7699592709541321,0.7670300006866455,0.7684150338172913,0.7684150338172913,0
2018-08-07,0.7690710425376892,0.7714858651161194,0.7678545117378235,0.7691715955734253,0.7691715955734253,0
2018-08-08,0.7658257484436035,0.7664597034454346,0.7625671029090881,0.7657671570777893,0.7657671570777893,0
2018-08-09,0.7680314779281616,0.769218921661377,0.7664715051651001,0.7681081295013428,0.7681081295013428,0
2018-08-10,0.7666360139846802,0.7666947841644287,0.7618292570114136,0.7665302157402039,0.7665302157402039,0
2018-08-13,0.7604678273200989,0.7631316184997559,0.7593706250190735,0.7604562640190125,0.7604562640190125,0
2018-08-14,0.761440634727478,0.7650523781776428,0.761295735836029,0.7614870071411133,0.7614870071411133,0
2018-08-15,0.7658140659332275,0.7660428285598755,0.7590939402580261,0.7659313678741455,0.7659313678741455,0
2018-08-16,0.760647177696228,0.762543797492981,0.759710967540741,0.7608381509780884,0.7608381509780884,0
2018-08-17,0.7599362134933472,0.7652924656867981,0.7594744563102722,0.7599072456359863,0.7599072456359863,0
2018-08-20,0.7658140659332275,0.766348123550415,0.7639711499214172,0.7657085061073303,0.7657085061073303,0
2018-08-21,0.7667535543441772,0.7684623003005981,0.7659079432487488,0.7667829990386963,0.7667829990386963,0
2018-08-22,0.7672065496444702,0.7688168287277222,0.7667770981788635,0.7672065496444702,0.7672065496444702,0
2018-08-23,0.7686867713928223,0.7686986327171326,0.7649821639060974,0.7687754034996033,0.7687754034996033,0
2018-08-24,0.7634403705596924,0.7681671380996704,0.7632130980491638,0.7632771730422974,0.7632771730422974,0
2018-08-27,0.7686336040496826,0.7720219492912292,0.765386164188385,0.7687104344367981,0.7687104344367981,0
2018-08-28,0.7714382410049438,0.7757711410522461,0.7703566551208496,0.7714085578918457,0.7714085578918457,0
2018-08-29,0.7735028862953186,0.7750736474990845,0.7716704607009888,0.7734251022338867,0.7734251022338867,0
2018-08-30,0.7750135660171509,0.7750135660171509,0.7692663073539734,0.7749414443969727,0.7749414443969727,0
2018-08-31,0.7700541615486145,0.7700600624084473,0.7642105221748352,0.7700660228729248,0.7700660228729248,0
2018-09-03,0.7656381726264954,0.7666360139846802,0.7632364630699158,0.7656967639923096,0.7656967639923096,0
2018-09-04,0.7635919451713562,0.7638835906982422,0.7572315335273743,0.7636677026748657,0.7636677026748657,0
2018-09-05,0.7590996623039246,0.7598958015441895,0.7572487592697144,0.7590535879135132,0.7590535879135132,0
2018-09-06,0.7591285705566406,0.7596879601478577,0.7561322450637817,0.75904780626297,0.75904780626297,0
2018-09-07,0.7602308392524719,0.7627648711204529,0.7588808536529541,0.760178804397583,0.760178804397583,0
2018-09-10,0.7591515779495239,0.7603579759597778,0.7577020525932312,0.7593591213226318,0.7593591213226318,0
2018-09-11,0.7596763968467712,0.7614986300468445,0.759111225605011,0.7597455978393555,0.7597455978393555,0
2018-09-12,0.7656381726264954,0.7699000239372253,0.7646545767784119,0.7655502557754517,0.7655502557754517,0
2018-09-13,0.7691715955734253,0.7705644369125366,0.7678191661834717,0.7692307829856873,0.7692307829856873,0
2018-09-14,0.7688995599746704,0.7702973484992981,0.7665067315101624,0.7689114212989807,0.7689114212989807,0
2018-09-17,0.7666242718696594,0.7691124677658081,0.7664068341255188,0.7667123675346375,0.7667123675346375,0
2018-09-18,0.7655443549156189,0.770653486251831,0.7655443549156189,0.7654916644096375,0.7654916644096375,0
2018-09-19,0.7708911895751953,0.7731859087944031,0.7695978283882141,0.7709149122238159,0.7709149122238159,0
2018-09-20,0.7741316556930542,0.776138424873352,0.7735926508903503,0.7741076350212097,0.7741076350212097,0
2018-09-21,0.7746233940124512,0.7759758234024048,0.7727915048599243,0.774665355682373,0.774665355682373,0
2018-09-24,0.7744133472442627,0.774713397026062,0.7723021507263184,0.7744133472442627,0.7744133472442627,0
2018-09-25,0.7721948027610779,0.7730066180229187,0.7709386944770813,0.7722783088684082,0.7722783088684082,0
2018-09-26,0.7717716693878174,0.7726781368255615,0.7706297636032104,0.7717716693878174,0.7717716693878174,0
2018-09-27,0.7669770121574402,0.7676953673362732,0.7645084261894226,0.7670652270317078,0.7670652270317078,0
2018-09-28,0.7671535611152649,0.7744733095169067,0.7669711112976074,0.767082929611206,0.767082929611206,0
2018-10-01,0.7787737250328064,0.782050371170044,0.777478039264679,0.7787798047065735,0.7787798047065735,0
2018-10-02,0.7804085612297058,0.78143310546875,0.7788829207420349,0.7805122137069702,0.7805122137069702,0
2018-10-03,0.7799521088600159,0.7807314991950989,0.7786160707473755,0.7800981402397156,0.7800981402397156,0
2018-10-04,0.7764879465103149,0.7777682542800903,0.7750135660171509,0.7765181064605713,0.7765181064605713,0
2018-10-05,0.7739638686180115,0.774851381778717,0.771950364112854,0.7739937901496887,0.7739937901496887,0
2018-10-08,0.7723081707954407,0.7726781368255615,0.7686395049095154,0.772320032119751,0.772320032119751,0
2018-10-09,0.7719622850418091,0.7722008228302002,0.7690887451171875,0.7719622850418091,0.7719622850418091,0
2018-10-10,0.772815465927124,0.7736943960189819,0.7696214914321899,0.7729169726371765,0.7729169726371765,0
2018-10-11,0.7662482857704163,0.7676953673362732,0.7651050686836243,0.7662307024002075,0.7662307024002075,0
2018-10-12,0.7673242092132568,0.7691124677658081,0.7668770551681519,0.7673889994621277,0.7673889994621277,0
2018-10-15,0.7678957581520081,0.7718908786773682,0.766254186630249,0.7678545117378235,0.7678545117378235,0
2018-10-16,0.7696155905723572,0.7734072208404541,0.7693195343017578,0.7696274518966675,0.7696274518966675,0
2018-10-17,0.7731620073318481,0.7732456922531128,0.7690060138702393,0.7730603814125061,0.7730603814125061,0
2018-10-18,0.767754316329956,0.7679960131645203,0.7657378315925598,0.767754316329956,0.767754316329956,0
2018-10-19,0.7646371126174927,0.7675774693489075,0.762543797492981,0.7645902633666992,0.7645902633666992,0
2018-10-22,0.7633588314056396,0.7646428942680359,0.7624101042747498,0.7631607055664062,0.7631607055664062,0
2018-10-23,0.7634694576263428,0.7644091248512268,0.7621951103210449,0.7635336518287659,0.7635336518287659,0
2018-10-24,0.7644208073616028,0.769941508769989,0.7634170055389404,0.7644851207733154,0.7644851207733154,0
2018-10-25,0.7664715051651001,0.7683442234992981,0.7634928226470947,0.7664303779602051,0.7664303779602051,0
2018-10-26,0.7649704813957214,0.7649704813957214,0.7600979208946228,0.7650699615478516,0.7650699615478516,0
2018-10-29,0.763556957244873,0.7644675374031067,0.7614753842353821,0.7636210918426514,0.7636210918426514,0
2018-10-30,0.7615855932235718,0.7633588314056396,0.760820746421814,0.761684238910675,0.761684238910675,0
2018-10-31,0.7624624371528625,0.7627357840538025,0.7611045241355896,0.762543797492981,0.762543797492981,0
2018-11-01,0.7599650025367737,0.7652280330657959,0.7594455480575562,0.7600228190422058,0.7600228190422058,0
2018-11-02,0.7638194561004639,0.7664597034454346,0.7625671029090881,0.7639302611351013,0.7639302611351013,0
2018-11-05,0.7634170055389404,0.7651109099388123,0.7626427412033081,0.7633179426193237,0.7633179426193237,0
2018-11-06,0.7627997398376465,0.7631257772445679,0.7613536715507507,0.7628230452537537,0.7628230452537537,0
2018-11-07,0.7625089287757874,0.7659313678741455,0.7600632309913635,0.7624101042747498,0.7624101042747498,0
2018-11-08,0.762427568435669,0.7641754746437073,0.7619105577468872,0.7624449729919434,0.7624449729919434,0
2018-11-09,0.7607744336128235,0.7607744336128235,0.7559435963630676,0.7608728408813477,0.7608728408813477,0
2018-11-12,0.7580064535140991,0.7587253451347351,0.7560636401176453,0.7579834461212158,0.7579834461212158,0
2018-11-13,0.7552299499511719,0.7567731142044067,0.7542957067489624,0.7551729083061218,0.7551729083061218,0
2018-11-14,0.7562466263771057,0.7569564580917358,0.7542672157287598,0.7561665177345276,0.7561665177345276,0
2018-11-15,0.754944920539856,0.7580926418304443,0.7548024654388428,0.7548878788948059,0.7548878788948059,0
2018-11-16,0.7592437863349915,0.761806070804596,0.7584031224250793,0.7591862082481384,0.7591862082481384,0
2018-11-19,0.7606067061424255,0.7606067061424255,0.7575355768203735,0.7606586813926697,0.7606586813926697,0
2018-11-20,0.759295642375946,0.7602249979972839,0.753653347492218,0.7592092156410217,0.7592092156410217,0
2018-11-21,0.7515349984169006,0.7539146542549133,0.750953733921051,0.7515971660614014,0.7515971660614014,0
2018-11-22,0.7560064792633057,0.7575528025627136,0.7551158666610718,0.7561436891555786,0.7561436891555786,0
2018-11-23,0.7582076191902161,0.7583225965499878,0.7544550895690918,0.7581156492233276,0.7581156492233276,0
2018-11-26,0.7560636401176453,0.7583456039428711,0.7552128434181213,0.7560864686965942,0.7560864686965942,0
2018-11-27,0.7546600699424744,0.7555609345436096,0.7511906027793884,0.754517674446106,0.754517674446106,0
2018-11-28,0.7520380020141602,0.7523322105407715,0.7485814094543457,0.7521398067474365,0.7521398067474365,0
2018-11-29,0.7532445788383484,0.7545006275177002,0.7513994574546814,0.7532389163970947,0.7532389163970947,0
2018-11-30,0.7533296942710876,0.7534148097038269,0.750058114528656,0.7532956600189209,0.7532956600189209,0
2018-12-03,0.7544322609901428,0.7599072456359863,0.7537499070167542,0.7543981671333313,0.7543981671333313,0
2018-12-04,0.7576159834861755,0.7597629427909851,0.7568819522857666,0.7577077746391296,0.7577077746391296,0
2018-12-05,0.7544322609901428,0.7545575499534607,0.7465695142745972,0.7544322609901428,0.7544322609901428,0
2018-12-06,0.7483517527580261,0.7483517527580261,0.7439202666282654,0.7485030293464661,0.7485030293464661,0
2018-12-07,0.7467869520187378,0.7544777989387512,0.746335506439209,0.746619701385498,0.746619701385498,0
2018-12-10,0.750249445438385,0.7523096203804016,0.7460960745811462,0.7503339052200317,0.7503339052200317,0
2018-12-11,0.7462575435638428,0.7474958896636963,0.7451176047325134,0.7463856339454651,0.7463856339454651,0
2018-12-12,0.7474679946899414,0.7505140900611877,0.7470268607139587,0.7474735379219055,0.7474735379219055,0
2018-12-13,0.7489795088768005,0.7496252059936523,0.7473618388175964,0.7492882013320923,0.7492882013320923,0
2018-12-14,0.7490299940109253,0.7492882013320923,0.7462296485900879,0.7492320537567139,0.7492320537567139,0
2018-12-17,0.7470212578773499,0.7478871941566467,0.7458957433700562,0.7469431161880493,0.7469431161880493,0
2018-12-18,0.7456009387969971,0.7467423677444458,0.7424786686897278,0.74558424949646,0.74558424949646,0
2018-12-19,0.7432512640953064,0.7454397678375244,0.7417572140693665,0.7431076765060425,0.7431076765060425,0
2018-12-20,0.7421259880065918,0.743693470954895,0.7393223643302917,0.7421205639839172,0.7421205639839172,0
2018-12-21,0.7408230304718018,0.7412348985671997,0.7368490695953369,0.7408285140991211,0.7408285140991211,0
2018-12-24,0.7354509830474854,0.7372456192970276,0.7352508902549744,0.735542893409729,0.735542893409729,0
2018-12-25,0.7348618507385254,0.7386561036109924,0.7284382581710815,0.7348618507385254,0.7348618507385254,0
2018-12-26,0.7361059784889221,0.736702561378479,0.7345055937767029,0.7360517978668213,0.7360517978668213,0
2018-12-27,0.7367079257965088,0.7367079257965088,0.7321126461029053,0.7367568016052246,0.7367568016052246,0
2018-12-28,0.7341604828834534,0.7356727719306946,0.7321126461029053,0.734268307685852,0.734268307685852,0
2018-12-31,0.7338911294937134,0.7348618507385254,0.7318715453147888,0.7341066002845764,0.7341066002845764,0
2019-01-01,0.746586263179779,0.753971517086029,0.7328155040740967,0.746586263179779,0.746586263179779,0
2019-01-02,0.7339449524879456,0.7369740009307861,0.7320858836174011,0.7339233756065369,0.7339233756065369,0
2019-01-03,0.7336757183074951,0.7421921491622925,0.7329228520393372,0.7336111664772034,0.7336111664772034,0
2019-01-04,0.7420599460601807,0.7473059296607971,0.741256833076477,0.7419058084487915,0.7419058084487915,0
2019-01-07,0.7480047345161438,0.7525473833084106,0.7476076483726501,0.7479823231697083,0.7479823231697083,0
2019-01-08,0.7520663142204285,0.7537499070167542,0.7508071064949036,0.7521058917045593,0.7521058917045593,0
2019-01-09,0.7548423409461975,0.7587138414382935,0.7544835209846497,0.7548878788948059,0.7548878788948059,0
2019-01-10,0.7568188905715942,0.7571741938591003,0.7543583512306213,0.756916344165802,0.756916344165802,0
2019-01-11,0.7554981708526611,0.7586677670478821,0.7533637881278992,0.7553440928459167,0.7553440928459167,0
2019-01-14,0.7537442445755005,0.7545461654663086,0.7520436644554138,0.75372713804245,0.75372713804245,0
2019-01-15,0.7532503008842468,0.7560407519340515,0.7528759837150574,0.7532332539558411,0.7532332539558411,0
2019-01-16,0.7541478276252747,0.7555837631225586,0.752819299697876,0.7541705369949341,0.7541705369949341,0
2019-01-17,0.754119336605072,0.7544437050819397,0.7508465647697449,0.7542217373847961,0.7542217373847961,0
2019-01-18,0.7529723048210144,0.7555038928985596,0.7529212832450867,0.7530007362365723,0.7530007362365723,0
2019-01-21,0.7532956600189209,0.7544892430305481,0.7509649991989136,0.7532956600189209,0.7532956600189209,0
2019-01-22,0.7520493268966675,0.752162516117096,0.7489402890205383,0.752162516117096,0.752162516117096,0
2019-01-23,0.748744010925293,0.751585841178894,0.7480885982513428,0.7487271428108215,0.7487271428108215,0
2019-01-24,0.7497376203536987,0.7503564357757568,0.7477194666862488,0.7495633959770203,0.7495633959770203,0
2019-01-25,0.7489739060401917,0.7554068565368652,0.7487271428108215,0.7490355968475342,0.7490355968475342,0
2019-01-28,0.756315290927887,0.7574610114097595,0.7527512907981873,0.7563723921775818,0.7563723921775818,0
2019-01-29,0.7540113925933838,0.7550589442253113,0.7531878352165222,0.7541307210922241,0.7541307210922241,0
2019-01-30,0.7534716129302979,0.7583398222923279,0.7530063986778259,0.7535000443458557,0.7535000443458557,0
2019-01-31,0.760861337184906,0.7621951103210449,0.7596763968467712,0.7609770894050598,0.7609770894050598,0
2019-02-01,0.7618176937103271,0.7642689347267151,0.7600921392440796,0.761852502822876,0.761852502822876,0
